timestamp,open,high,low,close,volume,spread
2026-06-25 21:00:00,1.13695,1.13728,1.13678,1.13706,32,17
2026-06-25 21:15:00,1.13706,1.13731,1.13674,1.13684,68,17
2026-06-25 21:30:00,1.13680,1.13714,1.13675,1.13712,100,20
2026-06-25 21:45:00,1.13712,1.13729,1.13710,1.13715,118,22
2026-06-25 22:00:00,1.13715,1.13731,1.13709,1.13711,322,0
2026-06-25 22:15:00,1.13711,1.13719,1.13687,1.13690,244,0
2026-06-25 22:30:00,1.13692,1.13709,1.13687,1.13687,326,0
2026-06-25 22:45:00,1.13686,1.13702,1.13673,1.13698,378,0
2026-06-25 23:00:00,1.13694,1.13705,1.13648,1.13668,627,0
2026-06-25 23:15:00,1.13668,1.13669,1.13635,1.13647,500,0
2026-06-25 23:30:00,1.13646,1.13651,1.13611,1.13629,387,0
2026-06-25 23:45:00,1.13629,1.13634,1.13603,1.13616,461,0
2026-06-26 00:00:00,1.13617,1.13638,1.13611,1.13638,792,0
2026-06-26 00:15:00,1.13636,1.13649,1.13622,1.13648,693,0
2026-06-26 00:30:00,1.13648,1.13662,1.13633,1.13650,705,0
2026-06-26 00:45:00,1.13650,1.13670,1.13631,1.13648,614,0
2026-06-26 01:00:00,1.13649,1.13691,1.13646,1.13672,741,0
2026-06-26 01:15:00,1.13672,1.13684,1.13644,1.13656,615,0
2026-06-26 01:30:00,1.13656,1.13664,1.13579,1.13591,817,0
2026-06-26 01:45:00,1.13591,1.13599,1.13566,1.13598,694,0
2026-06-26 02:00:00,1.13597,1.13629,1.13586,1.13587,661,0
2026-06-26 02:15:00,1.13585,1.13592,1.13543,1.13557,710,0
2026-06-26 02:30:00,1.13557,1.13602,1.13552,1.13591,569,0
2026-06-26 02:45:00,1.13592,1.13601,1.13570,1.13591,668,0
2026-06-26 03:00:00,1.13592,1.13648,1.13585,1.13632,663,0
2026-06-26 03:15:00,1.13632,1.13647,1.13624,1.13641,480,0
2026-06-26 03:30:00,1.13641,1.13677,1.13622,1.13675,625,0
2026-06-26 03:45:00,1.13676,1.13717,1.13661,1.13716,753,0
2026-06-26 04:00:00,1.13716,1.13730,1.13696,1.13717,652,0
2026-06-26 04:15:00,1.13716,1.13750,1.13714,1.13739,579,0
2026-06-26 04:30:00,1.13738,1.13741,1.13686,1.13728,592,0
2026-06-26 04:45:00,1.13727,1.13773,1.13725,1.13770,513,0
2026-06-26 05:00:00,1.13771,1.13778,1.13756,1.13761,598,0
2026-06-26 05:15:00,1.13762,1.13786,1.13751,1.13777,577,0
2026-06-26 05:30:00,1.13777,1.13799,1.13767,1.13791,645,0
2026-06-26 05:45:00,1.13792,1.13821,1.13776,1.13782,624,0
2026-06-26 06:00:00,1.13782,1.13798,1.13730,1.13751,734,0
2026-06-26 06:15:00,1.13752,1.13793,1.13741,1.13789,756,0
2026-06-26 06:30:00,1.13788,1.13825,1.13766,1.13766,878,0
2026-06-26 06:45:00,1.13766,1.13780,1.13714,1.13753,805,0
2026-06-26 07:00:00,1.13753,1.13785,1.13731,1.13770,846,0
2026-06-26 07:15:00,1.13768,1.13779,1.13745,1.13753,891,0
2026-06-26 07:30:00,1.13753,1.13887,1.13748,1.13857,793,0
2026-06-26 07:45:00,1.13857,1.13887,1.13845,1.13867,769,0
2026-06-26 08:00:00,1.13866,1.13979,1.13830,1.13978,1131,0
2026-06-26 08:15:00,1.13979,1.14026,1.13945,1.14023,1033,0
2026-06-26 08:30:00,1.14022,1.14033,1.13955,1.14032,885,0
2026-06-26 08:45:00,1.14031,1.14077,1.14004,1.14014,932,0
2026-06-26 09:00:00,1.14014,1.14014,1.13955,1.13973,881,0
2026-06-26 09:15:00,1.13972,1.14038,1.13959,1.14034,825,0
2026-06-26 09:30:00,1.14033,1.14074,1.14004,1.14055,741,0
2026-06-26 09:45:00,1.14055,1.14121,1.14052,1.14068,795,0
2026-06-26 10:00:00,1.14068,1.14083,1.14035,1.14048,782,0
2026-06-26 10:15:00,1.14050,1.14069,1.14003,1.14035,721,0
2026-06-26 10:30:00,1.14034,1.14068,1.14023,1.14030,822,0
2026-06-26 10:45:00,1.14029,1.14056,1.14016,1.14047,673,0
2026-06-26 11:00:00,1.14048,1.14058,1.14008,1.14021,753,0
2026-06-26 11:15:00,1.14021,1.14065,1.14002,1.14059,781,0
2026-06-26 11:30:00,1.14060,1.14061,1.13990,1.13998,810,0
2026-06-26 11:45:00,1.13998,1.14003,1.13938,1.13984,819,0
2026-06-26 12:00:00,1.13983,1.14026,1.13976,1.14010,762,0
2026-06-26 12:15:00,1.14010,1.14065,1.13999,1.14041,807,0
2026-06-26 12:30:00,1.14039,1.14096,1.14016,1.14079,879,0
2026-06-26 12:45:00,1.14079,1.14340,1.14063,1.14269,1150,0
2026-06-26 13:00:00,1.14275,1.14300,1.14178,1.14198,1364,0
2026-06-26 13:15:00,1.14198,1.14234,1.14119,1.14218,1217,0
2026-06-26 13:30:00,1.14217,1.14248,1.14199,1.14233,1392,0
2026-06-26 13:45:00,1.14232,1.14249,1.14167,1.14248,1187,0
2026-06-26 14:00:00,1.14250,1.14284,1.14188,1.14217,1305,0
2026-06-26 14:15:00,1.14218,1.14266,1.14173,1.14178,1073,0
2026-06-26 14:30:00,1.14178,1.14193,1.14115,1.14159,1089,0
2026-06-26 14:45:00,1.14160,1.14204,1.13936,1.13941,1562,0
2026-06-26 15:00:00,1.13944,1.14038,1.13921,1.14029,1207,0
2026-06-26 15:15:00,1.14029,1.14061,1.14012,1.14046,813,0
2026-06-26 15:30:00,1.14047,1.14067,1.14014,1.14052,861,0
2026-06-26 15:45:00,1.14052,1.14079,1.13953,1.14029,1075,0
2026-06-26 16:00:00,1.14029,1.14034,1.13978,1.13994,785,0
2026-06-26 16:15:00,1.13994,1.14001,1.13902,1.13913,840,0
2026-06-26 16:30:00,1.13913,1.13947,1.13831,1.13892,907,0
2026-06-26 16:45:00,1.13891,1.13915,1.13886,1.13899,598,0
2026-06-26 17:00:00,1.13899,1.13931,1.13888,1.13915,545,0
2026-06-26 17:15:00,1.13916,1.13923,1.13887,1.13887,572,0
2026-06-26 17:30:00,1.13888,1.13899,1.13847,1.13888,678,0
2026-06-26 17:45:00,1.13889,1.13898,1.13854,1.13864,444,0
2026-06-26 18:00:00,1.13864,1.13912,1.13854,1.13899,526,0
2026-06-26 18:15:00,1.13899,1.13904,1.13879,1.13895,433,0
2026-06-26 18:30:00,1.13895,1.13911,1.13888,1.13898,356,0
2026-06-26 18:45:00,1.13898,1.13904,1.13858,1.13859,514,0
2026-06-26 19:00:00,1.13859,1.13872,1.13850,1.13865,443,0
2026-06-26 19:15:00,1.13862,1.13863,1.13811,1.13818,490,0
2026-06-26 19:30:00,1.13818,1.13840,1.13810,1.13823,471,0
2026-06-26 19:45:00,1.13822,1.13894,1.13816,1.13870,650,0
2026-06-26 20:00:00,1.13873,1.13889,1.13853,1.13885,482,0
2026-06-26 20:15:00,1.13885,1.13917,1.13885,1.13899,321,0
2026-06-26 20:30:00,1.13897,1.13920,1.13829,1.13863,530,0
2026-06-26 20:45:00,1.13862,1.13869,1.13804,1.13834,372,5
2026-06-28 21:00:00,1.13889,1.13889,1.13809,1.13824,55,32
2026-06-28 21:15:00,1.13824,1.13829,1.13816,1.13828,22,49
2026-06-28 21:30:00,1.13828,1.13875,1.13790,1.13804,94,45
2026-06-28 21:45:00,1.13804,1.13804,1.13788,1.13794,30,49
2026-06-28 22:00:00,1.13812,1.13866,1.13810,1.13835,335,0
2026-06-28 22:15:00,1.13834,1.13840,1.13822,1.13831,249,0
2026-06-28 22:30:00,1.13831,1.13858,1.13831,1.13855,219,0
2026-06-28 22:45:00,1.13855,1.13863,1.13850,1.13854,201,0
2026-06-28 23:00:00,1.13855,1.13872,1.13854,1.13859,257,0
2026-06-28 23:15:00,1.13858,1.13860,1.13848,1.13852,262,0
2026-06-28 23:30:00,1.13851,1.13853,1.13823,1.13843,324,0
2026-06-28 23:45:00,1.13843,1.13865,1.13839,1.13854,399,0
2026-06-29 00:00:00,1.13853,1.13886,1.13834,1.13862,874,0
2026-06-29 00:15:00,1.13861,1.13872,1.13843,1.13849,722,0
2026-06-29 00:30:00,1.13849,1.13883,1.13839,1.13879,643,0
2026-06-29 00:45:00,1.13878,1.13893,1.13849,1.13876,685,0
2026-06-29 01:00:00,1.13877,1.13897,1.13847,1.13868,737,0
2026-06-29 01:15:00,1.13868,1.13899,1.13857,1.13886,709,0
2026-06-29 01:30:00,1.13887,1.13911,1.13877,1.13896,759,0
2026-06-29 01:45:00,1.13896,1.13899,1.13844,1.13853,651,0
2026-06-29 02:00:00,1.13853,1.13876,1.13848,1.13872,655,0
2026-06-29 02:15:00,1.13872,1.13934,1.13871,1.13929,735,0
2026-06-29 02:30:00,1.13929,1.13929,1.13888,1.13896,582,0
2026-06-29 02:45:00,1.13895,1.13896,1.13875,1.13879,479,0
2026-06-29 03:00:00,1.13879,1.13902,1.13876,1.13892,374,0
2026-06-29 03:15:00,1.13892,1.13893,1.13867,1.13882,312,0
2026-06-29 03:30:00,1.13881,1.13902,1.13866,1.13872,437,0
2026-06-29 03:45:00,1.13872,1.13874,1.13832,1.13833,378,0
2026-06-29 04:00:00,1.13832,1.13848,1.13824,1.13828,334,0
2026-06-29 04:15:00,1.13828,1.13839,1.13812,1.13837,306,0
2026-06-29 04:30:00,1.13837,1.13854,1.13833,1.13840,376,0
2026-06-29 04:45:00,1.13840,1.13844,1.13812,1.13827,481,0
2026-06-29 05:00:00,1.13827,1.13873,1.13826,1.13871,537,0
2026-06-29 05:15:00,1.13871,1.13872,1.13851,1.13869,411,0
2026-06-29 05:30:00,1.13868,1.13924,1.13868,1.13911,569,0
2026-06-29 05:45:00,1.13911,1.13953,1.13910,1.13946,560,0
2026-06-29 06:00:00,1.13945,1.13958,1.13929,1.13953,754,0
2026-06-29 06:15:00,1.13954,1.13980,1.13941,1.13976,596,0
2026-06-29 06:30:00,1.13977,1.14025,1.13968,1.14009,702,0
2026-06-29 06:45:00,1.14008,1.14151,1.14002,1.14125,1057,0
2026-06-29 07:00:00,1.14123,1.14133,1.14050,1.14064,925,0
2026-06-29 07:15:00,1.14064,1.14099,1.14055,1.14081,816,0
2026-06-29 07:30:00,1.14081,1.14110,1.14064,1.14066,672,0
2026-06-29 07:45:00,1.14066,1.14079,1.14001,1.14026,840,0
2026-06-29 08:00:00,1.14025,1.14075,1.14019,1.14020,824,0
2026-06-29 08:15:00,1.14020,1.14029,1.13976,1.14017,716,0
2026-06-29 08:30:00,1.14017,1.14054,1.13982,1.13990,680,0
2026-06-29 08:45:00,1.13989,1.13990,1.13926,1.13959,670,0
2026-06-29 09:00:00,1.13960,1.13999,1.13945,1.13984,655,0
2026-06-29 09:15:00,1.13983,1.14026,1.13977,1.14001,683,0
2026-06-29 09:30:00,1.14001,1.14027,1.13969,1.13987,726,0
2026-06-29 09:45:00,1.13987,1.14040,1.13969,1.14033,747,0
2026-06-29 10:00:00,1.14033,1.14053,1.14019,1.14020,642,0
2026-06-29 10:15:00,1.14021,1.14026,1.13998,1.14017,525,0
2026-06-29 10:30:00,1.14017,1.14032,1.13998,1.14012,529,0
2026-06-29 10:45:00,1.14012,1.14057,1.13998,1.14046,732,0
2026-06-29 11:00:00,1.14046,1.14078,1.14041,1.14058,732,0
2026-06-29 11:15:00,1.14058,1.14065,1.14021,1.14029,610,0
2026-06-29 11:30:00,1.14030,1.14060,1.13989,1.13998,783,0
2026-06-29 11:45:00,1.13998,1.14117,1.13990,1.14089,834,0
2026-06-29 12:00:00,1.14090,1.14090,1.14050,1.14067,793,0
2026-06-29 12:15:00,1.14066,1.14075,1.14006,1.14033,838,0
2026-06-29 12:30:00,1.14034,1.14067,1.14008,1.14040,816,0
2026-06-29 12:45:00,1.14040,1.14043,1.14006,1.14026,836,0
2026-06-29 13:00:00,1.14027,1.14055,1.14023,1.14038,811,0
2026-06-29 13:15:00,1.14037,1.14053,1.14006,1.14050,846,0
2026-06-29 13:30:00,1.14049,1.14075,1.14013,1.14045,1153,0
2026-06-29 13:45:00,1.14045,1.14123,1.14033,1.14101,1175,0
2026-06-29 14:00:00,1.14104,1.14147,1.14071,1.14100,1246,0
2026-06-29 14:15:00,1.14100,1.14206,1.14046,1.14153,1493,0
2026-06-29 14:30:00,1.14151,1.14223,1.14131,1.14142,1139,0
2026-06-29 14:45:00,1.14142,1.14233,1.14117,1.14221,1336,0
2026-06-29 15:00:00,1.14221,1.14223,1.14166,1.14190,1133,0
2026-06-29 15:15:00,1.14191,1.14239,1.14191,1.14226,945,0
2026-06-29 15:30:00,1.14225,1.14243,1.14189,1.14211,1022,0
2026-06-29 15:45:00,1.14210,1.14251,1.14208,1.14237,910,0
2026-06-29 16:00:00,1.14237,1.14277,1.14236,1.14241,768,0
2026-06-29 16:15:00,1.14241,1.14263,1.14233,1.14235,619,0
2026-06-29 16:30:00,1.14236,1.14266,1.14235,1.14264,580,0
2026-06-29 16:45:00,1.14264,1.14307,1.14253,1.14259,763,0
2026-06-29 17:00:00,1.14259,1.14273,1.14245,1.14269,461,0
2026-06-29 17:15:00,1.14270,1.14272,1.14214,1.14226,540,0
2026-06-29 17:30:00,1.14226,1.14260,1.14218,1.14241,463,0
2026-06-29 17:45:00,1.14242,1.14282,1.14225,1.14268,508,0
2026-06-29 18:00:00,1.14267,1.14291,1.14256,1.14290,589,0
2026-06-29 18:15:00,1.14290,1.14290,1.14272,1.14276,530,0
2026-06-29 18:30:00,1.14276,1.14287,1.14267,1.14281,501,0
2026-06-29 18:45:00,1.14281,1.14286,1.14250,1.14257,571,0
2026-06-29 19:00:00,1.14256,1.14269,1.14222,1.14231,537,0
2026-06-29 19:15:00,1.14230,1.14261,1.14229,1.14255,412,0
2026-06-29 19:30:00,1.14254,1.14262,1.14242,1.14256,491,0
2026-06-29 19:45:00,1.14257,1.14271,1.14247,1.14258,531,0
2026-06-29 20:00:00,1.14258,1.14274,1.14246,1.14261,376,0
2026-06-29 20:15:00,1.14261,1.14269,1.14258,1.14265,179,0
2026-06-29 20:30:00,1.14263,1.14263,1.14220,1.14233,171,0
2026-06-29 20:45:00,1.14233,1.14238,1.14228,1.14238,143,5
2026-06-29 21:00:00,1.14201,1.14235,1.14201,1.14217,91,17
2026-06-29 21:15:00,1.14217,1.14254,1.14217,1.14249,78,17
2026-06-29 21:30:00,1.14249,1.14251,1.14239,1.14244,60,17
2026-06-29 21:45:00,1.14244,1.14255,1.14218,1.14221,61,24
2026-06-29 22:00:00,1.14226,1.14257,1.14225,1.14248,327,0
2026-06-29 22:15:00,1.14248,1.14253,1.14239,1.14242,85,0
2026-06-29 22:30:00,1.14241,1.14243,1.14223,1.14230,136,0
2026-06-29 22:45:00,1.14230,1.14253,1.14229,1.14250,146,0
2026-06-29 23:00:00,1.14250,1.14254,1.14241,1.14243,206,0
2026-06-29 23:15:00,1.14243,1.14250,1.14231,1.14231,168,0
2026-06-29 23:30:00,1.14232,1.14238,1.14215,1.14218,206,0
2026-06-29 23:45:00,1.14218,1.14222,1.14189,1.14191,275,0
2026-06-30 00:00:00,1.14191,1.14205,1.14170,1.14182,749,0
2026-06-30 00:15:00,1.14168,1.14171,1.14136,1.14147,478,0
2026-06-30 00:30:00,1.14146,1.14166,1.14137,1.14137,517,0
2026-06-30 00:45:00,1.14137,1.14169,1.14126,1.14161,823,0
2026-06-30 01:00:00,1.14163,1.14173,1.14061,1.14066,859,0
2026-06-30 01:15:00,1.14065,1.14156,1.14064,1.14148,781,0
2026-06-30 01:30:00,1.14149,1.14161,1.14063,1.14064,739,0
2026-06-30 01:45:00,1.14064,1.14081,1.14021,1.14042,692,0
2026-06-30 02:00:00,1.14041,1.14061,1.14034,1.14038,571,0
2026-06-30 02:15:00,1.14037,1.14057,1.14024,1.14036,450,0
2026-06-30 02:30:00,1.14036,1.14065,1.14033,1.14047,420,0
2026-06-30 02:45:00,1.14047,1.14056,1.14017,1.14036,484,0
2026-06-30 03:00:00,1.14036,1.14052,1.14017,1.14018,485,0
2026-06-30 03:15:00,1.14019,1.14031,1.13985,1.13990,495,0
2026-06-30 03:30:00,1.13992,1.14000,1.13970,1.13973,434,0
2026-06-30 03:45:00,1.13972,1.13996,1.13972,1.13984,354,0
2026-06-30 04:00:00,1.13985,1.13990,1.13970,1.13979,316,0
2026-06-30 04:15:00,1.13980,1.13983,1.13953,1.13965,291,0
2026-06-30 04:30:00,1.13964,1.13991,1.13961,1.13984,342,0
2026-06-30 04:45:00,1.13983,1.13984,1.13890,1.13891,571,0
2026-06-30 05:00:00,1.13891,1.13914,1.13865,1.13901,709,0
2026-06-30 05:15:00,1.13901,1.13927,1.13899,1.13911,486,0
2026-06-30 05:30:00,1.13911,1.13926,1.13909,1.13917,435,0
2026-06-30 05:45:00,1.13916,1.13928,1.13826,1.13847,597,0
2026-06-30 06:00:00,1.13847,1.13896,1.13835,1.13887,858,0
2026-06-30 06:15:00,1.13886,1.13985,1.13881,1.13973,815,0
2026-06-30 06:30:00,1.13973,1.14003,1.13967,1.13989,859,0
2026-06-30 06:45:00,1.13988,1.14038,1.13953,1.14030,865,0
2026-06-30 07:00:00,1.14031,1.14067,1.14015,1.14047,892,0
2026-06-30 07:15:00,1.14049,1.14094,1.14038,1.14064,735,0
2026-06-30 07:30:00,1.14064,1.14076,1.14037,1.14059,672,0
2026-06-30 07:45:00,1.14059,1.14064,1.13971,1.13987,814,0
2026-06-30 08:00:00,1.13982,1.13994,1.13881,1.13899,1180,0
2026-06-30 08:15:00,1.13899,1.13936,1.13881,1.13926,851,0
2026-06-30 08:30:00,1.13926,1.13931,1.13841,1.13872,843,0
2026-06-30 08:45:00,1.13871,1.13938,1.13836,1.13938,904,0
2026-06-30 09:00:00,1.13936,1.13968,1.13900,1.13937,862,0
2026-06-30 09:15:00,1.13937,1.13949,1.13918,1.13924,739,0
2026-06-30 09:30:00,1.13924,1.13947,1.13890,1.13944,713,0
2026-06-30 09:45:00,1.13943,1.13986,1.13935,1.13972,793,0
2026-06-30 10:00:00,1.13972,1.13981,1.13932,1.13948,728,0
2026-06-30 10:15:00,1.13949,1.13967,1.13927,1.13953,602,0
2026-06-30 10:30:00,1.13953,1.14010,1.13926,1.13996,656,0
2026-06-30 10:45:00,1.13995,1.14024,1.13976,1.14019,647,0
2026-06-30 11:00:00,1.14019,1.14028,1.13981,1.13991,681,0
2026-06-30 11:15:00,1.13991,1.14014,1.13950,1.13967,783,0
2026-06-30 11:30:00,1.13967,1.13985,1.13864,1.13970,835,0
2026-06-30 11:45:00,1.13970,1.13971,1.13925,1.13930,806,0
2026-06-30 12:00:00,1.13929,1.13965,1.13895,1.13960,778,0
2026-06-30 12:15:00,1.13959,1.13963,1.13886,1.13913,843,0
2026-06-30 12:30:00,1.13912,1.13989,1.13893,1.13983,997,0
2026-06-30 12:45:00,1.13982,1.14028,1.13934,1.13963,878,0
2026-06-30 13:00:00,1.13961,1.14027,1.13944,1.13998,881,0
2026-06-30 13:15:00,1.13998,1.14069,1.13997,1.14018,902,0
2026-06-30 13:30:00,1.14021,1.14037,1.13970,1.14009,982,0
2026-06-30 13:45:00,1.14009,1.14017,1.13961,1.13968,1043,0
2026-06-30 14:00:00,1.13965,1.14068,1.13911,1.14067,1386,0
2026-06-30 14:15:00,1.14067,1.14159,1.14062,1.14131,1236,0
2026-06-30 14:30:00,1.14131,1.14198,1.14088,1.14191,1281,0
2026-06-30 14:45:00,1.14190,1.14349,1.14160,1.14333,1961,0
2026-06-30 15:00:00,1.14332,1.14367,1.14255,1.14260,1508,0
2026-06-30 15:15:00,1.14260,1.14270,1.14215,1.14217,1186,0
2026-06-30 15:30:00,1.14216,1.14261,1.14180,1.14180,1017,0
2026-06-30 15:45:00,1.14181,1.14206,1.14150,1.14171,975,0
2026-06-30 16:00:00,1.14171,1.14179,1.14123,1.14151,727,0
2026-06-30 16:15:00,1.14151,1.14162,1.14123,1.14148,573,0
2026-06-30 16:30:00,1.14149,1.14174,1.14132,1.14165,579,0
2026-06-30 16:45:00,1.14165,1.14182,1.14125,1.14141,635,0
2026-06-30 17:00:00,1.14142,1.14193,1.14142,1.14146,558,0
2026-06-30 17:15:00,1.14146,1.14191,1.14145,1.14186,519,0
2026-06-30 17:30:00,1.14187,1.14195,1.14169,1.14189,495,0
2026-06-30 17:45:00,1.14189,1.14223,1.14185,1.14216,484,0
2026-06-30 18:00:00,1.14215,1.14270,1.14214,1.14265,608,0
2026-06-30 18:15:00,1.14265,1.14271,1.14238,1.14260,475,0
2026-06-30 18:30:00,1.14260,1.14268,1.14203,1.14208,500,0
2026-06-30 18:45:00,1.14209,1.14264,1.14195,1.14204,607,0
2026-06-30 19:00:00,1.14204,1.14224,1.14195,1.14208,565,0
2026-06-30 19:15:00,1.14208,1.14222,1.14158,1.14161,533,0
2026-06-30 19:30:00,1.14162,1.14192,1.14156,1.14181,562,0
2026-06-30 19:45:00,1.14181,1.14266,1.14171,1.14265,741,0
2026-06-30 20:00:00,1.14266,1.14274,1.14250,1.14256,509,0
2026-06-30 20:15:00,1.14255,1.14262,1.14241,1.14246,341,0
2026-06-30 20:30:00,1.14246,1.14250,1.14225,1.14233,166,0
2026-06-30 20:45:00,1.14230,1.14232,1.14203,1.14207,175,5
2026-06-30 21:00:00,1.14217,1.14220,1.14217,1.14217,17,17
2026-06-30 21:15:00,1.14217,1.14220,1.14159,1.14203,87,17
2026-06-30 21:30:00,1.14203,1.14212,1.14197,1.14208,75,24
2026-06-30 21:45:00,1.14208,1.14225,1.14203,1.14208,82,23
2026-06-30 22:00:00,1.14208,1.14230,1.14207,1.14215,181,0
2026-06-30 22:15:00,1.14215,1.14222,1.14205,1.14212,202,0
2026-06-30 22:30:00,1.14212,1.14216,1.14206,1.14212,143,0
2026-06-30 22:45:00,1.14212,1.14212,1.14184,1.14200,139,0
2026-06-30 23:00:00,1.14201,1.14204,1.14188,1.14191,235,0
2026-06-30 23:15:00,1.14191,1.14194,1.14166,1.14170,225,0
2026-06-30 23:30:00,1.14169,1.14184,1.14148,1.14150,206,0
2026-06-30 23:45:00,1.14150,1.14151,1.14125,1.14131,290,0
2026-07-01 00:00:00,1.14131,1.14142,1.14119,1.14131,569,0
2026-07-01 00:15:00,1.14131,1.14137,1.14100,1.14131,595,0
2026-07-01 00:30:00,1.14128,1.14132,1.14096,1.14096,519,0
2026-07-01 00:45:00,1.14096,1.14107,1.14086,1.14096,715,0
2026-07-01 01:00:00,1.14096,1.14096,1.14047,1.14052,638,0
2026-07-01 01:15:00,1.14052,1.14083,1.14051,1.14066,623,0
2026-07-01 01:30:00,1.14066,1.14069,1.14047,1.14061,573,0
2026-07-01 01:45:00,1.14062,1.14072,1.14028,1.14044,603,0
2026-07-01 02:00:00,1.14043,1.14068,1.14036,1.14067,613,0
2026-07-01 02:15:00,1.14066,1.14081,1.14040,1.14043,564,0
2026-07-01 02:30:00,1.14042,1.14064,1.14027,1.14054,522,0
2026-07-01 02:45:00,1.14054,1.14071,1.14048,1.14055,446,0
2026-07-01 03:00:00,1.14056,1.14083,1.14053,1.14073,465,0
2026-07-01 03:15:00,1.14072,1.14074,1.14045,1.14051,469,0
2026-07-01 03:30:00,1.14052,1.14059,1.14018,1.14022,497,0
2026-07-01 03:45:00,1.14022,1.14043,1.14019,1.14042,353,0
2026-07-01 04:00:00,1.14042,1.14048,1.14026,1.14048,378,0
2026-07-01 04:15:00,1.14048,1.14049,1.14031,1.14047,351,0
2026-07-01 04:30:00,1.14046,1.14089,1.14046,1.14081,466,0
2026-07-01 04:45:00,1.14080,1.14108,1.14080,1.14087,401,0
2026-07-01 05:00:00,1.14087,1.14098,1.14075,1.14091,441,0
2026-07-01 05:15:00,1.14092,1.14104,1.14081,1.14100,447,0
2026-07-01 05:30:00,1.14099,1.14106,1.14076,1.14101,526,0
2026-07-01 05:45:00,1.14101,1.14103,1.14030,1.14058,587,0
2026-07-01 06:00:00,1.14058,1.14095,1.14019,1.14026,826,0
2026-07-01 06:15:00,1.14026,1.14048,1.14019,1.14024,583,0
2026-07-01 06:30:00,1.14025,1.14049,1.14004,1.14018,666,0
2026-07-01 06:45:00,1.14018,1.14042,1.14015,1.14031,638,0
2026-07-01 07:00:00,1.14031,1.14043,1.13962,1.13967,984,0
2026-07-01 07:15:00,1.13968,1.13973,1.13932,1.13932,668,0
2026-07-01 07:30:00,1.13932,1.13995,1.13932,1.13986,668,0
2026-07-01 07:45:00,1.13984,1.14037,1.13972,1.14022,733,0
2026-07-01 08:00:00,1.14021,1.14023,1.13994,1.14003,677,0
2026-07-01 08:15:00,1.14003,1.14039,1.13955,1.13962,757,0
2026-07-01 08:30:00,1.13962,1.14004,1.13942,1.13996,797,0
2026-07-01 08:45:00,1.13997,1.14019,1.13950,1.13966,694,0
2026-07-01 09:00:00,1.13966,1.13996,1.13940,1.13978,769,0
2026-07-01 09:15:00,1.13978,1.13978,1.13920,1.13927,691,0
2026-07-01 09:30:00,1.13924,1.13924,1.13870,1.13892,768,0
2026-07-01 09:45:00,1.13890,1.13895,1.13853,1.13879,575,0
2026-07-01 10:00:00,1.13878,1.13895,1.13862,1.13894,539,0
2026-07-01 10:15:00,1.13895,1.13945,1.13893,1.13945,600,0
2026-07-01 10:30:00,1.13946,1.13978,1.13940,1.13962,519,0
2026-07-01 10:45:00,1.13962,1.14004,1.13961,1.13982,619,0
2026-07-01 11:00:00,1.13982,1.13991,1.13919,1.13936,712,0
2026-07-01 11:15:00,1.13936,1.13952,1.13925,1.13951,675,0
2026-07-01 11:30:00,1.13952,1.13961,1.13932,1.13953,631,0
2026-07-01 11:45:00,1.13952,1.13953,1.13849,1.13855,907,0
2026-07-01 12:00:00,1.13856,1.13880,1.13805,1.13826,968,0
2026-07-01 12:15:00,1.13826,1.13872,1.13810,1.13813,900,0
2026-07-01 12:30:00,1.13812,1.13837,1.13691,1.13733,1230,0
2026-07-01 12:45:00,1.13734,1.13753,1.13706,1.13711,1036,0
2026-07-01 13:00:00,1.13711,1.13751,1.13618,1.13620,1304,0
2026-07-01 13:15:00,1.13620,1.13876,1.13619,1.13860,1663,0
2026-07-01 13:30:00,1.13856,1.14050,1.13835,1.14047,1958,0
2026-07-01 13:45:00,1.14047,1.14119,1.13924,1.13956,1706,0
2026-07-01 14:00:00,1.13959,1.14055,1.13917,1.13999,1623,0
2026-07-01 14:15:00,1.14002,1.14004,1.13902,1.13917,1468,0
2026-07-01 14:30:00,1.13917,1.14015,1.13907,1.13946,1359,0
2026-07-01 14:45:00,1.13945,1.13988,1.13848,1.13954,1558,0
2026-07-01 15:00:00,1.13958,1.13962,1.13859,1.13872,1352,0
2026-07-01 15:15:00,1.13872,1.13929,1.13845,1.13927,966,0
2026-07-01 15:30:00,1.13925,1.13943,1.13789,1.13804,1178,0
2026-07-01 15:45:00,1.13804,1.13875,1.13796,1.13838,930,0
2026-07-01 16:00:00,1.13842,1.13941,1.13837,1.13877,1006,0
2026-07-01 16:15:00,1.13877,1.13894,1.13832,1.13856,939,0
2026-07-01 16:30:00,1.13856,1.13858,1.13807,1.13815,693,0
2026-07-01 16:45:00,1.13814,1.13840,1.13799,1.13823,819,0
2026-07-01 17:00:00,1.13824,1.13851,1.13800,1.13801,765,0
2026-07-01 17:15:00,1.13801,1.13859,1.13790,1.13849,689,0
2026-07-01 17:30:00,1.13848,1.13859,1.13801,1.13801,592,0
2026-07-01 17:45:00,1.13802,1.13828,1.13797,1.13810,590,0
2026-07-01 18:00:00,1.13810,1.13829,1.13779,1.13789,630,0
2026-07-01 18:15:00,1.13788,1.13788,1.13754,1.13773,550,0
2026-07-01 18:30:00,1.13774,1.13798,1.13763,1.13796,587,0
2026-07-01 18:45:00,1.13797,1.13805,1.13777,1.13799,585,0
